source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3483	3134	0.42	-27.995	source:450,511,521,1191,1209,1409,1425	target:707,884,1705	1-hydroxy-2-unsubstituted benzenoids
3483	3167	0.76	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3483	3272	0.70	-0.000	source:1209	target:707,1132,1153,1181,1242,1268,1305,1331	1-hydroxy-2-unsubstituted benzenoids
3483	719	0.60	-0.000	source:	target:707,1132,1227,1263,1326,1331	1-hydroxy-2-unsubstituted benzenoids
3499	1449	0.41	326.048	source:1132,1169,1181,2835,3340,5090	target:27,31,117,335,336,337,354,451,459,475,499,709,720,875,1138,1189,1695,4568,4835,4836,5107,5114,5120,5135,5138,5364,5423,6225,6869,7089,7303,7413,7572,8083,8104,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
3499	1554	0.43	2.016	source:1132,3340,4967,8297	target:27,333,466,477,508,720,1304,1346,5114,6731,8259,8299,8321,8347	1-hydroxy-2-unsubstituted benzenoids
3499	315	0.80	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3499	331	0.53	208.058	source:486,1052,1070,1132,1147,1169,1181,1188,2835,3340	target:27,31,117,335,336,337,451,459,475,709,720,875,1695,4568,4801,4835,4836,5062,5067,5105,5107,5114,5117,5120,5135,5138,5364,5423,6225,6869,7089,7303,7413,8104,8329,8463,8521,8568,8605,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
3499	341	0.45	208.058	source:486,1132,1169,1181,1188,2835	target:27,31,117,329,335,336,337,418,451,459,475,709,720,875,1695,4568,4835,4836,5062,5107,5114,5117,5120,5135,5138,5364,5423,7089,7303,7413,8104,8270,8463,8521,8568,8605,8661,8684,8730,8871	1-hydroxy-2-unsubstituted benzenoids
3499	660	0.46	370.111	source:1052,1070,1132,1147,1169,1181,1188,1237,1263,1268,1326,2835,3340,4928,4999	target:27,31,110,117,335,336,337,354,451,459,475,499,709,720,875,1138,1189,1695,4568,4835,4836,5107,5114,5120,5135,5138,5364,5423,6225,6869,7089,7303,7413,7572,8083,8104,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
3501	3501	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3504	1071	0.43	330.095	source:510,784,960,1132,1153,1181,1268,1347,6734,8390	target:25,27,31,57,66,110,117,128,139,335,336,337,415,433,451,452,457,470,487,492,493,514,516,712,720,875,895,1095,1099,1138,1189,1191,1228,1240,1410,1695,1705,1706,1902,3956,4568,4632,4777,4801,4807,4835,4836,4844,4968,5062,5067,5100,5105,5107,5109,5114,5116,5117,5120,5135,5138,5145,5196,5364,5423,6225,6237,6509,6580,6677,6965,6988,7089,7144,7303,7312,7413,7569,7572,7639,7640,7755,7760,7780,7840,8083,8104,8252,8270,8463,8494,8521,8568,8605,8609,8657,8661,8684,8730,8772,8871	1-hydroxy-2-unsubstituted benzenoids
3504	1344	0.49	2.016	source:329,515,709,784,948,960,971,1081,1107,1199,1212,6734,8390	target:66,470,514,1099,1191,1705,4632,5364,8349	1-hydroxy-2-unsubstituted benzenoids
3504	1534	0.51	2.016	source:329,515,948,971,1199,6734	target:66,443,470,514,516,1099,1705,1902,4632,4968,5089,5364,6981,8254	1-hydroxy-2-unsubstituted benzenoids
3504	1552	0.45	2.016	source:329,515,948,971,1107,1132,1212,6734	target:66,443,470,514,516,1099,1705,1706,1902,4632,4968,5089,7687,8254,8349	1-hydroxy-2-unsubstituted benzenoids
3504	3092	0.56	-0.000	source:1212,1347,6734,8390	target:487,4075,4848	1-hydroxy-2-unsubstituted benzenoids
3504	429	0.50	-0.000	source:329,709,784,960,1212,1347,6734,8390	target:72,487,1191,4075,7605	1-hydroxy-2-unsubstituted benzenoids
3504	693	0.55	-0.000	source:329,784,960,1212,1347,6734,8390	target:487,1705,4075,4632	1-hydroxy-2-unsubstituted benzenoids
3504	861	0.45	196.074	source:329,341,515,709,784,948,960,971,1021,1081,1107,1153,1199,1212,1347,6734,8390	target:57,66,415,452,470,486,493,514,516,714,720,1095,1099,1191,1228,1240,1304,1705,1706,1902,4632,4844,4968,5089,5100,5111,5112,5118,5145,5196,6221,6237,8248,8254,8297,8341,8406	1-hydroxy-2-unsubstituted benzenoids
3508	1462	0.46	-0.000	source:990,1710,4833,6211	target:7707,7959	1-hydroxy-2-unsubstituted benzenoids
3508	1475	0.46	-162.053	source:30,31,139,329,335,336,337,418,459,470,476,487,514,709,875,1138,1189,1422,1433,1695,1710,2565,4568,4835,4836,6869,7089,7303,8083,8252,8270,8447,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:714,899,1044,6565,7105,7707,7737,7959,8723	1-hydroxy-2-unsubstituted benzenoids
3508	240	0.43	-162.053	source:31,55,329,335,336,337,418,459,470,487,514,709,875,1103,1138,1189,1422,1433,1695,1710,4568,4835,4836,6869,7089,7303,7413,8083,8252,8270,8447,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:465,714,899,1044,1159,1310,2601,3053,3179,4083,4803,4863,5903,6431,6565,6595,7105,7707,7737,7959,8723	1-hydroxy-2-unsubstituted benzenoids
3515	3515	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3522	1344	0.47	0.000	source:191,948,960,971,1081,1199	target:1191,3955,4816	1-hydroxy-2-unsubstituted benzenoids
3522	1534	0.63	-0.000	source:191,948,971,1199	target:443	1-hydroxy-2-unsubstituted benzenoids
3522	1552	0.60	0.000	source:191,948,971	target:443	1-hydroxy-2-unsubstituted benzenoids
3522	461	0.41	330.095	source:59,960,1181	target:2,31,34,36,57,70,117,139,335,336,337,415,418,433,451,452,457,473,492,493,707,720,875,898,899,1095,1189,1191,1225,1410,1426,1695,2062,3181,3955,3956,4568,4816,4835,4836,4844,5079,5100,5107,5109,5114,5120,5135,5138,5145,5379,5423,6053,6225,7089,7303,7413,7569,7760,7907,8083,8104,8126,8248,8252,8270,8463,8469,8521,8568,8605,8609,8657,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
353	353	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3542	2304	0.41	-27.995	source:470,713,1004,1093,1122,1132,1148,1242,1433,6237	target:	1-hydroxy-2-unsubstituted benzenoids
3542	2515	0.76	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3542	2752	0.77	-0.000	source:1093,1132	target:	1-hydroxy-2-unsubstituted benzenoids
3542	2791	0.43	2.016	source:1132,8469	target:4816,5048	1-hydroxy-2-unsubstituted benzenoids
3542	2813	0.43	0.036	source:189,329,333,466,470,1004,1093,1148,1151,1153,5014,6171,6237	target:460,510,1422,4632,5048	1-hydroxy-2-unsubstituted benzenoids
3542	3244	0.43	-15.995	source:189,933,1004,1093,1122,1132,1148,1191,1242,6237	target:7687,8428	1-hydroxy-2-unsubstituted benzenoids
3542	3285	0.84	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3542	678	0.54	-15.995	source:933,1004,1093,1122,1132,6237	target:460	1-hydroxy-2-unsubstituted benzenoids
3544	280	0.51	2.015	source:49,333,423,466,490,499,714,1304,1346,2055,4928,4999,7290,8273,8297	target:59,341,460,497,6171,8329	1-hydroxy-2-unsubstituted benzenoids
3544	3379	0.46	-0.000	source:	target:25	1-hydroxy-2-unsubstituted benzenoids
3544	618	0.51	2.016	source:49	target:	1-hydroxy-2-unsubstituted benzenoids
3554	1182	0.82	-0.000	source:59	target:707,1181,1433,6171,6962	1-hydroxy-2-unsubstituted benzenoids
3554	1254	0.42	14.016	source:	target:1242,1305,4968,6962	1-hydroxy-2-unsubstituted benzenoids
3554	1469	0.61	-0.000	source:	target:189,341,1021,1125,1151,1153,5014,6171,8327	1-hydroxy-2-unsubstituted benzenoids
3554	1876	0.68	-0.000	source:	target:707,3053,6962	1-hydroxy-2-unsubstituted benzenoids
3554	1887	0.74	-0.000	source:59	target:1433	1-hydroxy-2-unsubstituted benzenoids
3554	1975	0.66	0.000	source:	target:6962	1-hydroxy-2-unsubstituted benzenoids
3554	2020	0.53	-0.000	source:59	target:707,1226,1242,1305,4968,6333,6962	1-hydroxy-2-unsubstituted benzenoids
3554	2054	0.64	0.000	source:6160	target:	1-hydroxy-2-unsubstituted benzenoids
3554	2159	0.75	0.000	source:59,1425	target:707	1-hydroxy-2-unsubstituted benzenoids
3554	2304	0.55	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3554	2515	0.42	27.995	source:7687	target:189,341,459,713,1153,1181,1242,1433,4968,6171	1-hydroxy-2-unsubstituted benzenoids
3554	2610	0.57	-0.000	source:59	target:707,1226,1242,1305,3053,3179,4968,6333,6962	1-hydroxy-2-unsubstituted benzenoids
3554	3167	0.64	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3554	3272	0.81	-0.000	source:59	target:707,1153,1181,1242,1305	1-hydroxy-2-unsubstituted benzenoids
3554	3483	0.66	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3554	556	0.42	14.016	source:	target:1181,1242,1305,4968,6962	1-hydroxy-2-unsubstituted benzenoids
3554	719	0.59	-0.000	source:59	target:707,6962	1-hydroxy-2-unsubstituted benzenoids
3560	1182	0.95	-0.000	source:1107,1125,1227,1232	target:	1-hydroxy-2-unsubstituted benzenoids
3560	1469	0.78	-0.000	source:1232	target:	1-hydroxy-2-unsubstituted benzenoids
3560	1642	0.49	2.016	source:884,1125,1227,1263	target:1705,4632	1-hydroxy-2-unsubstituted benzenoids
3560	1876	0.82	-0.000	source:55	target:	1-hydroxy-2-unsubstituted benzenoids
3560	1887	0.83	-0.000	source:1232	target:	1-hydroxy-2-unsubstituted benzenoids
3560	1975	0.81	0.000	source:707,884,1021,1063,1107,1125,1151,1226,1227,1232	target:1142	1-hydroxy-2-unsubstituted benzenoids
3560	2020	0.81	-0.000	source:55,948,1063,1107,1125,1232	target:	1-hydroxy-2-unsubstituted benzenoids
3560	2054	0.71	0.000	source:707,1268,1331,6160	target:	1-hydroxy-2-unsubstituted benzenoids
3560	2159	0.79	0.000	source:948,1021,1063,1107,1125,1151,1226,1232	target:	1-hydroxy-2-unsubstituted benzenoids
3560	2304	0.68	0.000	source:707,1227,1232,1263	target:59	1-hydroxy-2-unsubstituted benzenoids
3560	2515	0.45	27.995	source:707,1107,1125,1226,1227,1232,7687	target:329,418,459,713,867,1142,5152	1-hydroxy-2-unsubstituted benzenoids
3560	2610	0.83	0.000	source:948,1107,1232	target:3179,3181	1-hydroxy-2-unsubstituted benzenoids
3560	2724	0.41	208.074	source:894,1021,1070,1125,1151,1226,1232,1263,1268	target:27,34,56,57,66,354,359,433,452,469,470,492,493,516,713,714,720,867,1099,1240,1410,1705,1902,4632,4801,4816,4844,5048,5067,5079,5089,5100,5109,5111,5112,5118,5138,5145,5152,5196,6221,6237,8126,8248,8254,8297,8406	1-hydroxy-2-unsubstituted benzenoids
3560	3167	0.74	0.000	source:884,1021,1063,1107,1125,1151,1226,1232	target:	1-hydroxy-2-unsubstituted benzenoids
3560	3272	0.90	-0.000	source:948	target:	1-hydroxy-2-unsubstituted benzenoids
3560	3483	0.74	0.000	source:707,884,1021,1125,1151,1226,1227,1232,1263,1268,1331	target:	1-hydroxy-2-unsubstituted benzenoids
3560	3554	0.85	0.000	source:707,1021,1107,1125,1151,1226,1232	target:59	1-hydroxy-2-unsubstituted benzenoids
3560	556	0.43	14.016	source:948,1063,1107,1125,1232	target:59,4632	1-hydroxy-2-unsubstituted benzenoids
3560	719	0.82	-0.000	source:1107	target:	1-hydroxy-2-unsubstituted benzenoids
3560	840	0.42	240.064	source:1125,1232,1263	target:27,36,37,66,433,452,459,470,486,492,493,514,516,709,713,720,785,867,1099,1142,1228,1410,1705,1902,3955,3956,4632,4816,4844,5048,5100,5145,5152,5196,5197,6221,6237,7413,7569,8248	1-hydroxy-2-unsubstituted benzenoids
3566	1102	0.43	1.008	source:333,466	target:	1-hydroxy-2-unsubstituted benzenoids
3566	1652	0.41	1.008	source:1242,6369,8248	target:	1-hydroxy-2-unsubstituted benzenoids
3566	2295	0.42	1.008	source:1181,1268	target:454,948,1122,6237	1-hydroxy-2-unsubstituted benzenoids
3566	3102	0.72	-1.008	source:414,1242,1305	target:329,515,948,971,5014,8428	1-hydroxy-2-unsubstituted benzenoids
3568	1026	0.46	14.016	source:	target:459,470,514,1705,4816,5364	1-hydroxy-2-unsubstituted benzenoids
3568	1102	0.71	0.000	source:333,466	target:	1-hydroxy-2-unsubstituted benzenoids
3568	1227	0.46	43.990	source:6160	target:459,515,948,971,1021,1063,1081,1107,1132,1151,1190,1199,1212,1226,1347,3955,4816,5197,6369	1-hydroxy-2-unsubstituted benzenoids
3568	1419	0.46	-1.979	source:	target:1242,5089	1-hydroxy-2-unsubstituted benzenoids
3568	1652	0.85	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3568	1810	0.47	15.995	source:	target:515,948,971,1226,5364	1-hydroxy-2-unsubstituted benzenoids
3568	1975	0.42	-15.995	source:	target:1044,1132	1-hydroxy-2-unsubstituted benzenoids
3568	2020	0.41	-15.995	source:66,1099	target:1044,1132,1226,1227,1242,1263,1326,6333	1-hydroxy-2-unsubstituted benzenoids
3568	2295	0.72	0.000	source:6160	target:454,948,1044,1132,1151,6369	1-hydroxy-2-unsubstituted benzenoids
3568	2304	0.42	-15.995	source:66	target:	1-hydroxy-2-unsubstituted benzenoids
3568	2515	0.42	12.000	source:	target:459,1242,1706	1-hydroxy-2-unsubstituted benzenoids
3568	2814	0.63	0.000	source:	target:515,948,971,1021,1063,1081,1125,1151,1226,1232,5014,6369	1-hydroxy-2-unsubstituted benzenoids
3568	3331	0.81	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3568	3423	0.46	-1.979	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3568	3566	0.41	-1.008	source:	target:1151,1242,6369,8248	1-hydroxy-2-unsubstituted benzenoids
3568	515	0.53	0.000	source:66,333,1099,6160	target:36,454,515,948,971,1004,1021,1044,1063,1081,1132,1151,1199,1242,3955,4075,5364	1-hydroxy-2-unsubstituted benzenoids
3568	529	0.72	0.000	source:66,415,1099,6160	target:36,454,515,948,971,1004,1021,1063,1081,1107,1125,1132,1151,1199,3955,4075,6155,6369,8299	1-hydroxy-2-unsubstituted benzenoids
3568	556	0.42	-1.979	source:66	target:1242	1-hydroxy-2-unsubstituted benzenoids
3574	3574	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3575	1070	0.42	-27.995	source:415,1044,1191,1263,1425,7687,8447	target:	1-hydroxy-2-unsubstituted benzenoids
3575	1182	0.77	-0.000	source:	target:1181,1268,6171	1-hydroxy-2-unsubstituted benzenoids
3575	1469	0.73	-0.000	source:	target:189,341,1021,1125,1151,1153,5014,6171,8327	1-hydroxy-2-unsubstituted benzenoids
3575	1561	0.43	-27.995	source:450,521,1263,1425,8447	target:	1-hydroxy-2-unsubstituted benzenoids
3575	1876	0.61	-0.000	source:	target:1268	1-hydroxy-2-unsubstituted benzenoids
3575	1887	0.80	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3575	1975	0.70	0.000	source:707	target:	1-hydroxy-2-unsubstituted benzenoids
3575	2020	0.59	0.000	source:	target:1226,4968	1-hydroxy-2-unsubstituted benzenoids
3575	2054	0.69	0.000	source:707	target:333,466,515,948,971,1063	1-hydroxy-2-unsubstituted benzenoids
3575	2159	0.74	0.000	source:1425	target:	1-hydroxy-2-unsubstituted benzenoids
3575	2304	0.65	0.000	source:707,1263	target:59	1-hydroxy-2-unsubstituted benzenoids
3575	2610	0.61	0.000	source:	target:1226,1268,3179,4968	1-hydroxy-2-unsubstituted benzenoids
3575	3167	0.71	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3575	3272	0.70	0.000	source:	target:1153,1181,1268	1-hydroxy-2-unsubstituted benzenoids
3575	3483	0.66	0.000	source:707,1263	target:	1-hydroxy-2-unsubstituted benzenoids
3575	3554	0.78	0.000	source:707	target:59	1-hydroxy-2-unsubstituted benzenoids
3575	3560	0.82	0.000	source:	target:948,1021,1063,1107,1125,1151,1226,1232,1268	1-hydroxy-2-unsubstituted benzenoids
3575	556	0.41	14.016	source:1044	target:59,1181,1268,4968	1-hydroxy-2-unsubstituted benzenoids
3575	568	0.45	-27.995	source:450,521,1191,1263,1425,7687	target:	1-hydroxy-2-unsubstituted benzenoids
3575	719	0.66	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3575	771	0.46	-27.995	source:415,450,1103,1425,2835,8447	target:	1-hydroxy-2-unsubstituted benzenoids
3575	808	0.41	30.011	source:707,899,912,1044,1263,8469	target:37,189,713,948,1268,4816,5014,5364,6171	1-hydroxy-2-unsubstituted benzenoids
3575	840	0.42	240.064	source:1044,1263	target:27,36,37,189,452,459,470,486,492,493,514,516,709,713,720,785,1228,1268,1410,1902,3955,3956,4816,4844,4968,5048,5100,5145,5196,5197,5364,6221,6237,7413,7569,8248	1-hydroxy-2-unsubstituted benzenoids
3584	1511	0.44	176.047	source:34,499,5090,8297	target:486,502,785,1101,1181,1284,5117,6171,6731,7303	1-hydroxy-2-unsubstituted benzenoids
3584	3088	0.46	208.058	source:898,944,974,1018,1127,1168,2835	target:31,110,117,336,337,443,490,875,895,1138,1189,1695,4835,5105,5423,6225,6587,6677,6869,7089,7303,7640,7760,8104,8270,8295,8463,8521,8568,8605,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
3584	856	0.41	162.016	source:499,714,1304,5090,8297,8341	target:31,110,117,139,329,336,337,457,476,515,875,948,971,1063,1138,1189,1284,1426,1695,4835,5117,5423,6171,6225,6580,6965,7089,7303,7569,7755,8104,8270,8428,8447,8463,8521,8568,8605,8609,8657,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
3594	2431	0.44	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3594	3477	0.51	0.000	source:499,8407	target:1063,1433,7569	1-hydroxy-2-unsubstituted benzenoids
3595	1070	0.72	-0.000	source:1044	target:	1-hydroxy-2-unsubstituted benzenoids
3595	1329	0.41	26.016	source:	target:59,356,460,521,1242,1534,4632,4848,4968,8406	1-hydroxy-2-unsubstituted benzenoids
3595	1469	0.44	27.995	source:	target:189,341,356,450,521,1021,1103,1125,1151,1153,1218,1229,1331,6160,6171,8327	1-hydroxy-2-unsubstituted benzenoids
3595	1561	0.87	-0.000	source:	target:356	1-hydroxy-2-unsubstituted benzenoids
3595	1887	0.49	27.995	source:	target:356,450,521,1103,1409,1425,1433,6160,7687,8447	1-hydroxy-2-unsubstituted benzenoids
3595	1975	0.41	27.995	source:707,884	target:356,450,521,933,1103,1122,1132,1142,1218,1229,1409,1425,2835,6962	1-hydroxy-2-unsubstituted benzenoids
3595	1993	0.42	26.987	source:	target:450,1103,1425,2835,6962	1-hydroxy-2-unsubstituted benzenoids
3595	2020	0.43	27.995	source:	target:356,450,521,933,1103,1122,1132,1229,1242,1305,1331,4968,6160,6962,7687	1-hydroxy-2-unsubstituted benzenoids
3595	2424	0.71	0.000	source:1044	target:	1-hydroxy-2-unsubstituted benzenoids
3595	3122	0.49	26.016	source:	target:59,356,521,4632,8406	1-hydroxy-2-unsubstituted benzenoids
3595	3134	0.90	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3595	3167	0.43	27.995	source:884	target:356,450,521,933,1103,1122,1167,1425,7687	1-hydroxy-2-unsubstituted benzenoids
3595	3423	0.49	42.011	source:	target:333,356,450,466,521,1103,1167,1268,1331,6160	1-hydroxy-2-unsubstituted benzenoids
3595	3483	0.42	27.995	source:707,884	target:356,450,521,1209,1409,1425	1-hydroxy-2-unsubstituted benzenoids
3595	3575	0.49	27.995	source:	target:356,450,521,1103,1425,2835,7687,8447	1-hydroxy-2-unsubstituted benzenoids
3595	556	0.42	42.011	source:1044	target:59,356,450,521,933,1103,1167,1181,1242,1268,1305,1331,1409,2835,4632,4968,6160,6962	1-hydroxy-2-unsubstituted benzenoids
3595	568	0.83	-0.000	source:	target:356,1242,2835	1-hydroxy-2-unsubstituted benzenoids
3595	571	0.46	58.006	source:707,1044	target:37,356,450,515,948,971,1099,1103,1167,1409,1433,2835,5062,5152,6160,6171,8447	1-hydroxy-2-unsubstituted benzenoids
3595	685	0.59	12.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3595	771	0.74	0.000	source:	target:356,521	1-hydroxy-2-unsubstituted benzenoids
3595	897	0.54	26.016	source:	target:59,356,521,4632	1-hydroxy-2-unsubstituted benzenoids
360	257	0.41	-184.073	source:31,57,117,128,335,336,337,459,470,499,514,516,709,875,1189,1225,1240,1284,1695,1902,4568,4835,4836,5118,6053,6225,7089,7283,7303,7413,7569,7572,7760,7780,8104,8270,8463,8521,8568,8605,8661,8684,8730,8871	target:50,59,139,180,460,865,1147,1310,1433,1534,1541,1708,3179,3181,4081,4083,4558,4768,4797,4818,4833,4848,4882,5001,5379,6165,6211,6432,6565,6595,6633,6696,7021,7105,7153,7707,7737,7959,8316,8412,8447,8648,8723	1-hydroxy-2-unsubstituted benzenoids
3664	1810	0.58	0.000	source:8349	target:	1-hydroxy-2-unsubstituted benzenoids
3666	1211	0.63	0.000	source:	target:189,191,1021,1081,1151,1199,8248	1-hydroxy-2-unsubstituted benzenoids
3666	3244	0.68	-0.000	source:6237	target:511	1-hydroxy-2-unsubstituted benzenoids
3666	564	0.42	170.095	source:1238	target:37,66,329,469,476,477,489,492,505,511,674,867,933,1099,1218,1228,1229,1242,1422,1425,1705,1706,3181,3955,3956,4816,4968,5048,5100,5138,5145,5196,5197,6962,8126,8248	1-hydroxy-2-unsubstituted benzenoids
3666	650	0.53	44.027	source:899,1044,1428,1433,6237,8447	target:37,66,189,475,514,516,867,1099,1181,1209,1218,1425,1705,1706,4816,5048,5079,5100,5109,5145,5196,5197,6962,7755,8230	1-hydroxy-2-unsubstituted benzenoids
3666	678	0.60	-0.000	source:1428,6237	target:505,511,1218	1-hydroxy-2-unsubstituted benzenoids
3670	514	0.52	-0.001	source:	target:1695,2055,7089,8270,8463,8568,8605,8609,8657,8684	1-hydroxy-2-unsubstituted benzenoids
3685	1015	0.89	0.000	source:59,341,1169,1199,1331,1433,1534,1708,2835,4083,4848,5124,6211,6218,6875,7021,7105,7707,7959,8434,8447,8607,8723	target:418,508,5112,6431	1-hydroxy-2-unsubstituted benzenoids
3685	1426	0.51	-15.995	source:341,1081,1199,4083,6218,6875,8434,8723	target:	1-hydroxy-2-unsubstituted benzenoids
3685	1462	0.43	164.068	source:333,466,1081,1199,4833,6211,8434,8723	target:31,336,337,418,459,470,508,514,709,875,4835,4836,6160,6981,7089,7303,7413,7569,7755,8083,8104,8568,8605,8609,8657,8684	1-hydroxy-2-unsubstituted benzenoids
3685	240	0.53	2.016	source:1081,1103,1199,1200,1433,2835,6218,8447	target:49,465,508,1159,2601,4803,6431,6595,7737	1-hydroxy-2-unsubstituted benzenoids
3685	257	0.49	2.016	source:1284	target:4818,6595,7737	1-hydroxy-2-unsubstituted benzenoids
3685	293	0.52	164.047	source:	target:49,357,486,721,785,1480,4818,6219,6281,6595,7008,7044,7480,7659,7737,8206,8303,8448	1-hydroxy-2-unsubstituted benzenoids
3685	316	0.51	2.016	source:1070	target:4818,6219	1-hydroxy-2-unsubstituted benzenoids
3685	416	0.41	164.047	source:	target:486,721,785,2565,6160,6219,6281,6393,6595,7737	1-hydroxy-2-unsubstituted benzenoids
3685	598	0.47	186.029	source:59,341,427,473,865,1109,1199,1200,1433,2562,4768,4777,4797,4807,4833,5067,5068,5124,5129,6211,6218,6875,8434,8447,8607,8723	target:418,459,486,508,721,785,1227,1240,1422,6160,6431,8280,8295,8327	1-hydroxy-2-unsubstituted benzenoids
3685	846	0.61	2.016	source:1284	target:1480,4818,5136,5139,5146,5214,5367,6219,6238,6595,7006,7044,7659,7737,8206,8448	1-hydroxy-2-unsubstituted benzenoids
3705	2054	0.42	13.979	source:707	target:333,466,515,894,948,971,1063,1191,1209,1425	1-hydroxy-2-unsubstituted benzenoids
3705	2554	0.41	27.995	source:	target:333,466,894,1099,1167,1209,2835,6962	1-hydroxy-2-unsubstituted benzenoids
3705	3423	0.41	27.995	source:	target:333,466,894,1167,1268,1331,6160	1-hydroxy-2-unsubstituted benzenoids
3705	373	0.52	43.990	source:899,1044,4632	target:37,515,894,933,948,971,980,1063,1122,1167,1331,1433,2835,5062,5152,5364,6160,6171,6962	1-hydroxy-2-unsubstituted benzenoids
3705	547	0.48	-2.016	source:521,707,1705	target:	1-hydroxy-2-unsubstituted benzenoids
3705	571	0.50	43.990	source:707,1044,4632	target:37,515,894,948,971,1099,1167,1433,2835,5062,5152,6160,6171	1-hydroxy-2-unsubstituted benzenoids
3705	808	0.47	43.990	source:707,899,912,1044,4632,8469	target:37,189,713,867,894,933,948,1099,1167,1209,1218,1268,1331,1425,2835,4816,5014,5152,5364,6160,6171,6962	1-hydroxy-2-unsubstituted benzenoids
372	271	0.41	-15.995	source:27,142,414,484,968,980,5364,6103	target:3181	1-hydroxy-2-unsubstituted benzenoids
3755	2384	0.49	0.000	source:139,521,6160,7569	target:117,336,1189,5090,6888,8295,8568,8661	1-hydroxy-2-unsubstituted benzenoids
3758	1554	0.45	182.095	source:443,960,1151,8447	target:56,415,452,477,492,508,707,714,720,867,1095,1191,1225,1304,1346,4816,4844,5090,5100,5112,5114,5118,5145,6237,6731,7933,8259,8321,8347	1-hydroxy-2-unsubstituted benzenoids
3758	3522	0.45	-0.000	source:443,898	target:191,948,971,1199	1-hydroxy-2-unsubstituted benzenoids
3758	840	0.44	196.038	source:4,510,960	target:36,415,433,452,486,492,707,720,785,867,1095,1191,1410,3955,3956,4816,4844,5100,5145,5197,6221,6237,7413,7569	1-hydroxy-2-unsubstituted benzenoids
3758	880	0.43	168.043	source:510,960,1181	target:56,57,354,415,452,492,508,707,714,720,867,1191,1304,1346,3955,3956,4816,4838,4844,4969,5004,5090,5100,5112,5118,5138,5145,6221,6237,8126,8297,8421	1-hydroxy-2-unsubstituted benzenoids
3761	1182	0.44	-27.995	source:37,59,329,333,341,418,459,466,470,515,709,867,971,1004,1081,1095,1142,1199,1209,6237	target:7687	1-hydroxy-2-unsubstituted benzenoids
3761	2515	0.69	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3761	2752	0.70	-0.000	source:709,1132	target:8248,8406	1-hydroxy-2-unsubstituted benzenoids
3761	2791	0.57	2.016	source:709,1132,8469	target:5048	1-hydroxy-2-unsubstituted benzenoids
3761	2813	0.49	0.036	source:189,329,333,418,459,466,470,515,709,948,971,1004,1021,1081,1151,1153,1199,1209,6237	target:510,1422,5048,8248	1-hydroxy-2-unsubstituted benzenoids
3761	3244	0.42	-15.995	source:37,189,709,933,1004,1095,1122,1132,1191,1209,1218,1242,6237	target:7687	1-hydroxy-2-unsubstituted benzenoids
3761	3272	0.43	-27.995	source:37,59,459,470,515,709,713,867,948,971,1081,1199,1209,6237	target:7687	1-hydroxy-2-unsubstituted benzenoids
3761	3285	0.73	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
3761	3439	0.42	-13.980	source:418,459,515,709,867,1004,1081,1199,1425,6237	target:510,1226,1422,5014	1-hydroxy-2-unsubstituted benzenoids
3761	3483	0.44	-27.995	source:37,189,341,459,470,713,1004,1021,1081,1132,1151,1153,1199,1242,1268,1331,1433,6237	target:	1-hydroxy-2-unsubstituted benzenoids
3761	3542	0.57	-0.000	source:709	target:5014	1-hydroxy-2-unsubstituted benzenoids
