source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
392	188	0.43	-216.100	source:36,55,56,57,110,117,329,335,336,337,418,427,469,476,481,484,487,510,521,713,865,875,895,933,1103,1138,1142,1189,1190,1236,1422,1695,1698,3955,3956,4568,4768,4777,4807,5067,5423,6225,6350,6677,6869,7089,7303,7350,7413,7491,7572,7639,7640,7760,7968,8083,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:1523,6877	Cyclic alcohols and derivatives
392	284	0.64	0.000	source:	target:	Cyclic alcohols and derivatives
3989	1321	0.43	36.021	source:487,1190,1708,4833,6211	target:712,1227,1240,6053,6171,6221,8299,8421,8494,8871	Cyclic alcohols and derivatives
3989	1734	0.41	42.011	source:1199,8083,8270	target:	Cyclic alcohols and derivatives
3989	3308	0.45	18.011	source:487,1190,4833,6211	target:2,25,128,712,884,1240,1902,5118,6221,6509,6580,6965,6988,7120,7312,7840,8494,8871	Cyclic alcohols and derivatives
3989	914	0.42	0.000	source:1081,1199	target:5118	Cyclic alcohols and derivatives
3989	986	0.50	-0.000	source:341,1081,1199,2565	target:5118	Cyclic alcohols and derivatives
4031	4031	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4107	235	0.45	-0.000	source:	target:	Cyclic alcohols and derivatives
4107	246	0.54	-0.000	source:1190,1428,1433,6211	target:1220,1226,5129,8723	Cyclic alcohols and derivatives
4113	1203	0.79	-0.000	source:	target:	Cyclic alcohols and derivatives
4113	589	0.84	-0.000	source:	target:	Cyclic alcohols and derivatives
4113	711	0.44	-15.995	source:7312	target:	Cyclic alcohols and derivatives
4113	766	0.42	-15.995	source:1710,7491	target:	Cyclic alcohols and derivatives
416	240	0.73	-162.032	source:55,486,785,1103,1305,1433,2835,6160,6218,6393,8447	target:465,1159,2601	Cyclic alcohols and derivatives
416	257	0.44	-162.031	source:55,486,721,785,1305,6160,6393	target:	Cyclic alcohols and derivatives
416	293	0.63	0.000	source:	target:	Cyclic alcohols and derivatives
416	298	0.61	0.000	source:	target:	Cyclic alcohols and derivatives
416	316	0.57	-162.031	source:486,721,785,884,1237,1238,1242,1305,6281,6393,6595	target:	Cyclic alcohols and derivatives
4180	1238	0.43	0.000	source:895,1195,1534,6580,6965,7120	target:720	Cyclic alcohols and derivatives
4184	188	0.41	-214.049	source:36,55,57,70,110,117,128,189,329,333,335,336,337,418,427,457,466,473,481,484,487,521,713,865,875,895,933,1138,1142,1189,1190,1426,1695,1698,2562,3955,3956,4568,4768,4777,4807,5062,5067,5068,5116,5423,6225,6677,6869,7089,7303,7312,7350,7413,7572,7639,7640,7760,7780,7840,7968,8083,8252,8270,8463,8494,8521,8568,8605,8609,8657,8661,8684,8730,8871	target:1523,6877	Cyclic alcohols and derivatives
4184	3225	0.42	-17.974	source:70,2562,8083	target:672,1367,1368,1388,1389,4800,5130,6162,8427,8540	Cyclic alcohols and derivatives
4184	3806	0.50	-1.979	source:70	target:4848	Cyclic alcohols and derivatives
423	188	0.44	-216.100	source:36,55,57,110,117,329,333,335,336,337,418,427,466,469,476,481,484,487,510,521,875,895,933,1138,1142,1189,1190,1422,1695,1698,3955,3956,4568,4768,4777,4807,5067,5423,6225,6350,6677,6869,7089,7303,7350,7413,7572,7639,7640,7760,7968,8083,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:1523,6877	Cyclic alcohols and derivatives
423	320	0.46	51.995	source:510,1698,6677,7572,7639,7640	target:720,1168,1240,2055,2562,7743,8274	Cyclic alcohols and derivatives
423	392	0.62	0.000	source:	target:	Cyclic alcohols and derivatives
4244	4244	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4248	2091	0.46	2.016	source:359,497,6538	target:414,874,1425	Cyclic alcohols and derivatives
4251	4251	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4284	4284	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4286	3540	0.41	-70.043	source:25,4801,7840	target:	Cyclic alcohols and derivatives
4417	4417	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4484	4484	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4497	4497	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4546	1015	0.57	-162.032	source:59,341,486,721,1169,1242,1331,1433,1534,4083,4558,4848,5124,6160,6696,7021,7105,7153,7707,7737,7959,8248,8406,8447,8607,8648,8723	target:	Cyclic alcohols and derivatives
4546	1475	0.56	-160.016	source:486,721,785,1070,1284,1433,6160,8447	target:	Cyclic alcohols and derivatives
4546	1490	0.46	-160.016	source:486,721,785,884,958,1242,1284,6160,6431,8469	target:30,50,180,487,1310,2565,4081,4803,5139,5146,5198,5214,5367,6219,6885	Cyclic alcohols and derivatives
4546	240	0.81	-160.016	source:486,785,1103,1433,6160,8447	target:180,465,1159,1310,4803	Cyclic alcohols and derivatives
4546	257	0.59	-160.016	source:486,497,721,785,1284,6160	target:50,180,1310,4081	Cyclic alcohols and derivatives
4546	293	0.67	2.016	source:	target:6219,6281,7044,7480,7659	Cyclic alcohols and derivatives
4546	298	0.44	2.016	source:	target:	Cyclic alcohols and derivatives
4546	316	0.45	-160.016	source:486,721,785,884,958,1070,1237,1242	target:50,180,1310,4081,6219	Cyclic alcohols and derivatives
4546	3685	0.46	-162.032	source:49,486,721,785,6160,6431,7737	target:1200	Cyclic alcohols and derivatives
4546	3889	0.48	194.078	source:333,466,3061	target:50,470,487,514,521,1200,2055,4081,5146,5214,6053,6103,6393,6965,7413,7569,7755,8083,8349	Cyclic alcohols and derivatives
4546	416	0.52	2.016	source:	target:30,180,2565,6219,6281,6393	Cyclic alcohols and derivatives
4546	846	0.55	-160.016	source:486,497,721,785,1284	target:50,180,487,1310,4081,5139,5146,5214,5367,6219,6238,7006,7044,7659	Cyclic alcohols and derivatives
4546	939	0.43	-160.016	source:44,486,707,721,785,884,898,899,912,958,1070,1098,1102,1112,1123,1146,1169,1183,1226,1284,6431,8469	target:30,50,180,521,2565,4081,4803,5198,5367,6219,6885,7480,8433	Cyclic alcohols and derivatives
4593	4593	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
462	284	0.45	-30.011	source:7743	target:1698,6677,7491,7572,7639,7640	Cyclic alcohols and derivatives
462	320	0.43	21.984	source:510,1433,1710	target:1168,1240,5068,5116,6580,6965,7120	Cyclic alcohols and derivatives
462	380	0.50	158.094	source:1710	target:502,962,1109,1534,3972,5117	Cyclic alcohols and derivatives
4627	4627	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4640	4640	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4641	4641	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4728	4728	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4735	2578	0.43	-2.015	source:	target:721,734,1325,1346,4796,8427	Cyclic alcohols and derivatives
4763	4763	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4786	1130	0.60	0.000	source:	target:	Cyclic alcohols and derivatives
4786	241	0.66	-0.000	source:7144	target:6218	Cyclic alcohols and derivatives
4786	3001	0.48	30.010	source:6509,7144	target:139,1373	Cyclic alcohols and derivatives
4786	3495	0.42	2.016	source:4800	target:	Cyclic alcohols and derivatives
4786	3806	0.52	0.000	source:6509	target:457,944	Cyclic alcohols and derivatives
4800	2672	0.42	-0.036	source:	target:451,497,734,2568,4744,4798,4800,4801,4802,4803,5065,6294,6565,7498,7549,8383,8397,8427,8698,8797	Cyclic alcohols and derivatives
4801	4801	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4818	1180	0.63	-0.000	source:	target:	Cyclic alcohols and derivatives
4818	1571	0.41	-176.141	source:56,435,484,489,861,865,1216,1226,1707,2562,2564,5130,7743	target:25,128,944,974,1018,1026,1127,1168,1698,6677,7257,7572,7639,7640,7780,8494,8871	Cyclic alcohols and derivatives
4827	4827	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4849	4849	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
4857	4857	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
496	188	0.45	-196.074	source:25,36,55,56,57,110,117,128,189,329,333,335,336,337,418,460,466,469,481,484,487,508,712,713,875,895,933,944,974,1018,1026,1138,1142,1168,1189,1190,1240,1422,1695,1698,3955,3956,4568,4777,4798,4801,5062,5067,5068,5079,5109,5423,6225,6509,6580,6677,6869,6965,6988,7089,7120,7144,7257,7303,7312,7350,7413,7491,7572,7639,7640,7760,7780,7840,7968,8083,8252,8270,8463,8494,8521,8568,8605,8609,8657,8661,8684,8730,8772,8871	target:1523,1708,6877	Cyclic alcohols and derivatives
496	320	0.46	72.021	source:460,1698,4798,5079,5109,6509,6677,7144,7572,7639,7640,7840	target:865,1426,2055,2562,2565,7743,8274	Cyclic alcohols and derivatives
509	416	0.41	-214.045	source:142,359,469,470,477,481,514,709,727,734,968,980,1212,1220,1224,1225,2055,2062,2601,4835,6103,7755,8104	target:30,59,180,427,865,990,1169,1433,1534,1541,2562,2565,2816,2835,4083,4558,4768,4797,4807,4833,4882,5001,5068,5124,5379,6165,6211,6218,6219,6281,6565,6595,6633,6696,6875,6916,7021,7105,7707,7737,8316,8434,8447,8607,8648,8723	Cyclic alcohols and derivatives
512	512	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
531	352	0.41	2.016	source:4833,6211	target:521,1216	Cyclic alcohols and derivatives
598	416	0.45	-21.982	source:418,459,1240,8295,8327	target:30,59,139,180,341,427,473,865,990,1109,1433,2562,2565,2816,4558,4768,4777,4797,4807,4833,4882,5001,5067,5068,5124,5129,5379,5423,6165,6211,6218,6219,6281,6875,6916,8316,8434,8447,8607,8648,8723	Cyclic alcohols and derivatives
598	509	0.44	192.063	source:6633,7021,7105,7707,8280	target:142,470,481,514,521,968,980,1109,1220,2055,2062,4835,6103,7755	Cyclic alcohols and derivatives
694	694	1.00	0.000	source:	target:	Cyclic alcohols and derivatives
711	496	0.42	27.995	source:510	target:508,6509,6580,6965,7120,7144,7312,7840	Cyclic alcohols and derivatives
711	589	0.44	15.995	source:	target:	Cyclic alcohols and derivatives
744	320	0.42	70.005	source:1433,1698,5109,6677,7572,7639,7640	target:457,473,720,2055,2562,2565,7743,8274	Cyclic alcohols and derivatives
744	496	0.48	-2.016	source:	target:944,4801	Cyclic alcohols and derivatives
766	284	0.41	48.021	source:974,1026,1168,7780,8494	target:7491	Cyclic alcohols and derivatives
766	392	0.43	48.021	source:974,1168,7780,8494,8871	target:865,1331,7491	Cyclic alcohols and derivatives
766	423	0.41	48.021	source:1168	target:	Cyclic alcohols and derivatives
766	711	0.67	0.000	source:	target:	Cyclic alcohols and derivatives
846	240	0.69	-0.000	source:50,487,1103,1433,1480,2835,4818,5214,7044,8206,8412,8447,8448	target:2,508,2601	Cyclic alcohols and derivatives
846	257	0.50	0.000	source:7044	target:	Cyclic alcohols and derivatives
846	293	0.76	162.031	source:487	target:2,357,486,497,721,785,4418	Cyclic alcohols and derivatives
846	298	0.46	162.031	source:487,5214,7006	target:486,721,785	Cyclic alcohols and derivatives
846	316	0.60	0.000	source:1070,6595,7006	target:	Cyclic alcohols and derivatives
846	416	0.60	162.031	source:	target:486,721,785,1238,6393	Cyclic alcohols and derivatives
846	598	0.47	184.013	source:50,59,139,180,427,473,487,865,990,1109,1122,1310,1433,1480,2562,2816,4081,4558,4768,4777,4797,4807,4818,4833,4882,5001,5067,5068,5124,5129,5136,5139,5146,5214,5367,5379,5423,5903,6165,6211,6219,6238,6432,6875,6916,7006,7044,7659,8206,8316,8412,8434,8447,8448,8607,8648,8723	target:418,459,486,508,721,785,1240,1422,8280,8295,8327	Cyclic alcohols and derivatives
846	601	0.45	182.058	source:50,59,139,180,487,990,1070,1122,1310,1433,1480,1541,3179,4081,4083,4818,5136,5139,5146,5214,5367,5379,5903,6211,6219,6238,6333,6432,6595,6633,6696,6875,6916,7006,7021,7044,7105,7153,7659,7707,7737,7959,8206,8412,8434,8447,8448,8723	target:2,25,57,70,128,189,329,335,336,418,457,459,470,481,508,514,516,709,1240,4568,4801,4836,5118,7303,7413,7780,8104,8661,8871	Cyclic alcohols and derivatives
914	416	0.44	-4.032	source:31,57,329,336,418,459,470,510,514,709,4568,4835,4836,7303,7413,8104,8521,8568,8661,8684	target:180,354,515,1541,3061,3179,4083,4882,5379,6165,6218,6219,6281,6333,6565,6595,6633,6696,6875,6916,7021,7105,7153,7707,7737,7959,8126,8316,8434,8648,8723	Cyclic alcohols and derivatives
914	846	0.46	-166.063	source:31,57,329,336,418,457,459,470,486,510,514,516,521,709,785,1238,1284,4568,4835,4836,5014,5118,7303,7413,8104,8521,8568,8661,8684	target:50,180,515,1063,1310,1480,1541,3061,3179,4081,4083,4818,4882,5136,5139,5146,5214,5367,5379,5903,6165,6219,6238,6333,6432,6565,6595,6633,6696,6875,6916,7006,7021,7044,7105,7153,7659,7707,7737,7959,8126,8206,8316,8412,8434,8448,8648,8723	Cyclic alcohols and derivatives
939	240	0.54	-0.000	source:50,55,521,1103,1428,1433,4818,6218,6885,8447	target:44,465,707,898,899,912,1044,1098,1102,1112,1123,1146,1159,1183,1226,2601,3053,6431,8469	Cyclic alcohols and derivatives
939	416	0.50	162.031	source:5198	target:44,486,707,721,785,884,898,899,912,1098,1102,1112,1123,1146,1169,1183,6393,6875,8469	Cyclic alcohols and derivatives
986	416	0.43	-4.031	source:31,57,329,335,336,418,459,470,484,514,709,1138,4568,4835,4836,7089,7303,7413,8104,8521,8684	target:30,55,180,341,721,990,1541,2565,3061,3179,3181,4083,5379,6218,6219,6281,6333,6595,6633,6696,6875,6916,7021,7105,7153,7707,7737,7959,8126,8316,8434,8723	Cyclic alcohols and derivatives
2386	2386	1	0	null	null	Cyclic alcohols and derivatives
1069	1069	1	0	null	null	Cyclic alcohols and derivatives
2860	2860	1	0	null	null	Cyclic alcohols and derivatives
1533	1533	1	0	null	null	Cyclic alcohols and derivatives
1092	1092	1	0	null	null	Cyclic alcohols and derivatives
1575	1575	1	0	null	null	Cyclic alcohols and derivatives
4161	4161	1	0	null	null	Cyclic alcohols and derivatives
4625	4625	1	0	null	null	Cyclic alcohols and derivatives
4643	4643	1	0	null	null	Cyclic alcohols and derivatives
3327	3327	1	0	null	null	Cyclic alcohols and derivatives
2019	2019	1	0	null	null	Cyclic alcohols and derivatives
4660	4660	1	0	null	null	Cyclic alcohols and derivatives
3340	3340	1	0	null	null	Cyclic alcohols and derivatives
2071	2071	1	0	null	null	Cyclic alcohols and derivatives
3873	3873	1	0	null	null	Cyclic alcohols and derivatives
991	991	1	0	null	null	Cyclic alcohols and derivatives
1702	1702	1	0	null	null	Cyclic alcohols and derivatives
2593	2593	1	0	null	null	Cyclic alcohols and derivatives
4312	4312	1	0	null	null	Cyclic alcohols and derivatives
4358	4358	1	0	null	null	Cyclic alcohols and derivatives
146	146	1	0	null	null	Cyclic alcohols and derivatives
3518	3518	1	0	null	null	Cyclic alcohols and derivatives
4385	4385	1	0	null	null	Cyclic alcohols and derivatives
4386	4386	1	0	null	null	Cyclic alcohols and derivatives
4858	4858	1	0	null	null	Cyclic alcohols and derivatives
4869	4869	1	0	null	null	Cyclic alcohols and derivatives
655	655	1	0	null	null	Cyclic alcohols and derivatives
4895	4895	1	0	null	null	Cyclic alcohols and derivatives
2720	2720	1	0	null	null	Cyclic alcohols and derivatives
691	691	1	0	null	null	Cyclic alcohols and derivatives
696	696	1	0	null	null	Cyclic alcohols and derivatives
2778	2778	1	0	null	null	Cyclic alcohols and derivatives
1458	1458	1	0	null	null	Cyclic alcohols and derivatives
1933	1933	1	0	null	null	Cyclic alcohols and derivatives
4505	4505	1	0	null	null	Cyclic alcohols and derivatives
3204	3204	1	0	null	null	Cyclic alcohols and derivatives
3213	3213	1	0	null	null	Cyclic alcohols and derivatives
1981	1981	1	0	null	null	Cyclic alcohols and derivatives
4574	4574	1	0	null	null	Cyclic alcohols and derivatives
3250	3250	1	0	null	null	Cyclic alcohols and derivatives
4582	4582	1	0	null	null	Cyclic alcohols and derivatives
4589	4589	1	0	null	null	Cyclic alcohols and derivatives
2408	2408	1	0	null	null	Cyclic alcohols and derivatives
2415	2415	1	0	null	null	Cyclic alcohols and derivatives
3762	3762	1	0	null	null	Cyclic alcohols and derivatives
3765	3765	1	0	null	null	Cyclic alcohols and derivatives
2903	2903	1	0	null	null	Cyclic alcohols and derivatives
2464	2464	1	0	null	null	Cyclic alcohols and derivatives
2468	2468	1	0	null	null	Cyclic alcohols and derivatives
1621	1621	1	0	null	null	Cyclic alcohols and derivatives
2998	2998	1	0	null	null	Cyclic alcohols and derivatives
4249	4249	1	0	null	null	Cyclic alcohols and derivatives
3401	3401	1	0	null	null	Cyclic alcohols and derivatives
4272	4272	1	0	null	null	Cyclic alcohols and derivatives
4278	4278	1	0	null	null	Cyclic alcohols and derivatives
2105	2105	1	0	null	null	Cyclic alcohols and derivatives
2107	2107	1	0	null	null	Cyclic alcohols and derivatives
2114	2114	1	0	null	null	Cyclic alcohols and derivatives
2125	2125	1	0	null	null	Cyclic alcohols and derivatives
4776	4776	1	0	null	null	Cyclic alcohols and derivatives
548	548	1	0	null	null	Cyclic alcohols and derivatives
3915	3915	1	0	null	null	Cyclic alcohols and derivatives
3468	3468	1	0	null	null	Cyclic alcohols and derivatives
2614	2614	1	0	null	null	Cyclic alcohols and derivatives
2631	2631	1	0	null	null	Cyclic alcohols and derivatives
2651	2651	1	0	null	null	Cyclic alcohols and derivatives
1323	1323	1	0	null	null	Cyclic alcohols and derivatives
2675	2675	1	0	null	null	Cyclic alcohols and derivatives
1817	1817	1	0	null	null	Cyclic alcohols and derivatives
1375	1375	1	0	null	null	Cyclic alcohols and derivatives
1381	1381	1	0	null	null	Cyclic alcohols and derivatives
3138	3138	1	0	null	null	Cyclic alcohols and derivatives
717	717	1	0	null	null	Cyclic alcohols and derivatives
285	285	1	0	null	null	Cyclic alcohols and derivatives
3674	3674	1	0	null	null	Cyclic alcohols and derivatives
2810	2810	1	0	null	null	Cyclic alcohols and derivatives
2819	2819	1	0	null	null	Cyclic alcohols and derivatives
777	777	1	0	null	null	Cyclic alcohols and derivatives
2824	2824	1	0	null	null	Cyclic alcohols and derivatives
