source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3542	2813	0.43	0.036	source:189,329,333,466,470,1004,1093,1148,1151,1153,5014,6171,6237	target:460,510,1422,4632,5048	Phenols
3542	3244	0.43	-15.995	source:189,933,1004,1093,1122,1132,1148,1191,1242,6237	target:7687,8428	Phenols
3542	3285	0.84	-0.000	source:	target:	Phenols
3542	678	0.54	-15.995	source:933,1004,1093,1122,1132,6237	target:460	Phenols
3544	280	0.51	2.015	source:49,333,423,466,490,499,714,1304,1346,2055,4928,4999,7290,8273,8297	target:59,341,460,497,6171,8329	Phenols
3544	3379	0.46	-0.000	source:	target:25	Phenols
3544	618	0.51	2.016	source:49	target:	Phenols
3560	1182	0.95	-0.000	source:1107,1125,1227,1232	target:	Phenols
3560	1469	0.78	-0.000	source:1232	target:	Phenols
3560	1642	0.49	2.016	source:884,1125,1227,1263	target:1705,4632	Phenols
3560	1876	0.82	-0.000	source:55	target:	Phenols
3560	1887	0.83	-0.000	source:1232	target:	Phenols
3560	1975	0.81	0.000	source:707,884,1021,1063,1107,1125,1151,1226,1227,1232	target:1142	Phenols
3560	2020	0.81	-0.000	source:55,948,1063,1107,1125,1232	target:	Phenols
3560	2159	0.79	0.000	source:948,1021,1063,1107,1125,1151,1226,1232	target:	Phenols
3560	2304	0.68	0.000	source:707,1227,1232,1263	target:59	Phenols
3560	2515	0.45	27.995	source:707,1107,1125,1226,1227,1232,7687	target:329,418,459,713,867,1142,5152	Phenols
3560	2724	0.41	208.074	source:894,1021,1070,1125,1151,1226,1232,1263,1268	target:27,34,56,57,66,354,359,433,452,469,470,492,493,516,713,714,720,867,1099,1240,1410,1705,1902,4632,4801,4816,4844,5048,5067,5079,5089,5100,5109,5111,5112,5118,5138,5145,5152,5196,6221,6237,8126,8248,8254,8297,8406	Phenols
3560	3272	0.90	-0.000	source:948	target:	Phenols
3560	3483	0.74	0.000	source:707,884,1021,1125,1151,1226,1227,1232,1263,1268,1331	target:	Phenols
3560	556	0.43	14.016	source:948,1063,1107,1125,1232	target:59,4632	Phenols
3560	719	0.82	-0.000	source:1107	target:	Phenols
3566	1102	0.43	1.008	source:333,466	target:	Phenols
3566	1652	0.41	1.008	source:1242,6369,8248	target:	Phenols
3566	2295	0.42	1.008	source:1181,1268	target:454,948,1122,6237	Phenols
3568	1102	0.71	0.000	source:333,466	target:	Phenols
3568	1419	0.46	-1.979	source:	target:1242,5089	Phenols
3568	1652	0.85	0.000	source:	target:	Phenols
3568	1810	0.47	15.995	source:	target:515,948,971,1226,5364	Phenols
3568	1975	0.42	-15.995	source:	target:1044,1132	Phenols
3568	2020	0.41	-15.995	source:66,1099	target:1044,1132,1226,1227,1242,1263,1326,6333	Phenols
3568	2295	0.72	0.000	source:6160	target:454,948,1044,1132,1151,6369	Phenols
3568	2304	0.42	-15.995	source:66	target:	Phenols
3568	2515	0.42	12.000	source:	target:459,1242,1706	Phenols
3568	2814	0.63	0.000	source:	target:515,948,971,1021,1063,1081,1125,1151,1226,1232,5014,6369	Phenols
3568	3331	0.81	0.000	source:	target:	Phenols
3568	3423	0.46	-1.979	source:	target:	Phenols
3568	3566	0.41	-1.008	source:	target:1151,1242,6369,8248	Phenols
3568	515	0.53	0.000	source:66,333,1099,6160	target:36,454,515,948,971,1004,1021,1044,1063,1081,1132,1151,1199,1242,3955,4075,5364	Phenols
3568	529	0.72	0.000	source:66,415,1099,6160	target:36,454,515,948,971,1004,1021,1063,1081,1107,1125,1132,1151,1199,3955,4075,6155,6369,8299	Phenols
3568	556	0.42	-1.979	source:66	target:1242	Phenols
3574	3574	1.00	0.000	source:	target:	Phenols
3584	1511	0.44	176.047	source:34,499,5090,8297	target:486,502,785,1101,1181,1284,5117,6171,6731,7303	Phenols
3584	3088	0.46	208.058	source:898,944,974,1018,1127,1168,2835	target:31,110,117,336,337,443,490,875,895,1138,1189,1695,4835,5105,5423,6225,6587,6677,6869,7089,7303,7640,7760,8104,8270,8295,8463,8521,8568,8605,8661,8684,8730	Phenols
3584	856	0.41	162.016	source:499,714,1304,5090,8297,8341	target:31,110,117,139,329,336,337,457,476,515,875,948,971,1063,1138,1189,1284,1426,1695,4835,5117,5423,6171,6225,6580,6965,7089,7303,7569,7755,8104,8270,8428,8447,8463,8521,8568,8605,8609,8657,8661,8684,8730	Phenols
3594	3477	0.51	0.000	source:499,8407	target:1063,1433,7569	Phenols
360	257	0.41	-184.073	source:31,57,117,128,335,336,337,459,470,499,514,516,709,875,1189,1225,1240,1284,1695,1902,4568,4835,4836,5118,6053,6225,7089,7283,7303,7413,7569,7572,7760,7780,8104,8270,8463,8521,8568,8605,8661,8684,8730,8871	target:50,59,139,180,460,865,1147,1310,1433,1534,1541,1708,3179,3181,4081,4083,4558,4768,4797,4818,4833,4848,4882,5001,5379,6165,6211,6432,6565,6595,6633,6696,7021,7105,7153,7707,7737,7959,8316,8412,8447,8648,8723	Phenols
3664	1810	0.58	0.000	source:8349	target:	Phenols
3666	1211	0.63	0.000	source:	target:189,191,1021,1081,1151,1199,8248	Phenols
3666	3244	0.68	-0.000	source:6237	target:511	Phenols
3666	650	0.53	44.027	source:899,1044,1428,1433,6237,8447	target:37,66,189,475,514,516,867,1099,1181,1209,1218,1425,1705,1706,4816,5048,5079,5100,5109,5145,5196,5197,6962,7755,8230	Phenols
3666	678	0.60	-0.000	source:1428,6237	target:505,511,1218	Phenols
3670	514	0.52	-0.001	source:	target:1695,2055,7089,8270,8463,8568,8605,8609,8657,8684	Phenols
3685	1015	0.89	0.000	source:59,341,1169,1199,1331,1433,1534,1708,2835,4083,4848,5124,6211,6218,6875,7021,7105,7707,7959,8434,8447,8607,8723	target:418,508,5112,6431	Phenols
3685	1426	0.51	-15.995	source:341,1081,1199,4083,6218,6875,8434,8723	target:	Phenols
3685	1462	0.43	164.068	source:333,466,1081,1199,4833,6211,8434,8723	target:31,336,337,418,459,470,508,514,709,875,4835,4836,6160,6981,7089,7303,7413,7569,7755,8083,8104,8568,8605,8609,8657,8684	Phenols
3685	240	0.53	2.016	source:1081,1103,1199,1200,1433,2835,6218,8447	target:49,465,508,1159,2601,4803,6431,6595,7737	Phenols
3685	257	0.49	2.016	source:1284	target:4818,6595,7737	Phenols
3685	293	0.52	164.047	source:	target:49,357,486,721,785,1480,4818,6219,6281,6595,7008,7044,7480,7659,7737,8206,8303,8448	Phenols
3685	316	0.51	2.016	source:1070	target:4818,6219	Phenols
3685	416	0.41	164.047	source:	target:486,721,785,2565,6160,6219,6281,6393,6595,7737	Phenols
3685	598	0.47	186.029	source:59,341,427,473,865,1109,1199,1200,1433,2562,4768,4777,4797,4807,4833,5067,5068,5124,5129,6211,6218,6875,8434,8447,8607,8723	target:418,459,486,508,721,785,1227,1240,1422,6160,6431,8280,8295,8327	Phenols
3685	846	0.61	2.016	source:1284	target:1480,4818,5136,5139,5146,5214,5367,6219,6238,6595,7006,7044,7659,7737,8206,8448	Phenols
3705	2554	0.41	27.995	source:	target:333,466,894,1099,1167,1209,2835,6962	Phenols
3705	3423	0.41	27.995	source:	target:333,466,894,1167,1268,1331,6160	Phenols
3705	373	0.52	43.990	source:899,1044,4632	target:37,515,894,933,948,971,980,1063,1122,1167,1331,1433,2835,5062,5152,5364,6160,6171,6962	Phenols
3705	571	0.50	43.990	source:707,1044,4632	target:37,515,894,948,971,1099,1167,1433,2835,5062,5152,6160,6171	Phenols
3705	808	0.47	43.990	source:707,899,912,1044,4632,8469	target:37,189,713,867,894,933,948,1099,1167,1209,1218,1268,1331,1425,2835,4816,5014,5152,5364,6160,6171,6962	Phenols
3755	2384	0.49	0.000	source:139,521,6160,7569	target:117,336,1189,5090,6888,8295,8568,8661	Phenols
3758	1554	0.45	182.095	source:443,960,1151,8447	target:56,415,452,477,492,508,707,714,720,867,1095,1191,1225,1304,1346,4816,4844,5090,5100,5112,5114,5118,5145,6237,6731,7933,8259,8321,8347	Phenols
3758	3522	0.45	-0.000	source:443,898	target:191,948,971,1199	Phenols
3758	880	0.43	168.043	source:510,960,1181	target:56,57,354,415,452,492,508,707,714,720,867,1191,1304,1346,3955,3956,4816,4838,4844,4969,5004,5090,5100,5112,5118,5138,5145,6221,6237,8126,8297,8421	Phenols
3761	1182	0.44	-27.995	source:37,59,329,333,341,418,459,466,470,515,709,867,971,1004,1081,1095,1142,1199,1209,6237	target:7687	Phenols
3761	2515	0.69	0.000	source:	target:	Phenols
3761	2752	0.70	-0.000	source:709,1132	target:8248,8406	Phenols
3761	2813	0.49	0.036	source:189,329,333,418,459,466,470,515,709,948,971,1004,1021,1081,1151,1153,1199,1209,6237	target:510,1422,5048,8248	Phenols
3761	3244	0.42	-15.995	source:37,189,709,933,1004,1095,1122,1132,1191,1209,1218,1242,6237	target:7687	Phenols
3761	3272	0.43	-27.995	source:37,59,459,470,515,709,713,867,948,971,1081,1199,1209,6237	target:7687	Phenols
3761	3285	0.73	-0.000	source:	target:	Phenols
3761	3439	0.42	-13.980	source:418,459,515,709,867,1004,1081,1199,1425,6237	target:510,1226,1422,5014	Phenols
3761	3483	0.44	-27.995	source:37,189,341,459,470,713,1004,1021,1081,1132,1151,1153,1199,1242,1268,1331,1433,6237	target:	Phenols
3761	3542	0.57	-0.000	source:709	target:5014	Phenols
3761	3560	0.45	-27.995	source:37,59,329,418,459,470,709,713,867,1142,1199,6237	target:1226,1227,1232,1263,7687	Phenols
3761	808	0.46	2.016	source:418,470,709,899,912,1004,1095,1242,6237,8469	target:5014,5364	Phenols
3763	1344	0.57	-0.000	source:190	target:	Phenols
3763	1534	0.58	-0.000	source:190	target:6981	Phenols
3763	1552	0.56	-0.000	source:190	target:	Phenols
3763	3522	0.47	-0.000	source:8469	target:960	Phenols
3775	1218	0.41	2.016	source:	target:466,5114,5138,8299,8347	Phenols
3775	315	0.61	0.000	source:7687	target:476	Phenols
3775	3472	0.41	45.969	source:1225,5088,5090,6419,8202	target:36,1209,3955,5014,5079,6171,8421	Phenols
3775	3499	0.56	-0.000	source:720	target:	Phenols
3775	752	0.43	0.000	source:	target:333,466,7969	Phenols
3778	280	0.46	-0.001	source:	target:	Phenols
3778	348	0.41	-0.000	source:59,411,460,497,510,1101,4848,5127,8433	target:333,466,490,714,5090,7290	Phenols
3836	618	0.42	0.000	source:4982	target:510,894,4928,7569	Phenols
3838	3838	1.00	0.000	source:	target:	Phenols
3840	3840	1.00	0.000	source:	target:	Phenols
3846	2309	0.55	2.016	source:25,57,70,128,333,359,423,466,714,727,1240,1304,1346,1852,1965,5067,5090,5105,5111,5112,5116,5118,5127,6509,6538,6981,7144,7572,7640,7687,7780,8248,8254,8273,8295,8297,8327,8406,8494,8871	target:110,142,484,487,497,502,510,895,968,980,4999,6103,6393,6419	Phenols
3850	1071	0.41	-30.011	source:5214,8243	target:	Phenols
3860	3377	0.60	0.000	source:7283	target:	Phenols
3869	1843	0.44	94.027	source:335,336,479,499,709,3181,4568,4936,5423,6419,6431,6720,6888,7303,8104,8347,8381,8521,8568	target:486,502,785,958,1052,1101,1103,1109,1188,1268,1284,1331,6962,8310	Phenols
3869	2592	0.57	95.982	source:1852,3181,4936,6431,6720,6888	target:329,457,470,481,486,727,785,4777,6225,6981,7290,8605,8609	Phenols
3869	2895	0.52	95.983	source:479,4999,6419,6431,8202,8311,8347,8381	target:470,721,894,1103,1109,1284,1331,4777,6509,6981,7743,7780	Phenols
3869	348	0.54	74.000	source:479,1226,1283,3181,3341,5004,6419,6431,6720,6888,8126,8311,8347,8381	target:31,470,1063,1109,1902,5116,5117,6225,6509,6587,6981,6993,7290,7780,8270,8428,8494,8605,8609	Phenols
3869	958	0.43	27.959	source:49,359,479,499,1224,1283,1852,3341,4928,4936,4999,5004,5090,6419,6431,6720,6731,6888,8202,8295,8311,8347,8381	target:31,329,427,470,473,481,712,865,894,1052,1101,1103,1109,1147,1188,1331,1433,1708,2562,4768,4777,4807,5116,5117,5126,5127,6981,6988,7780,8428,8447	Phenols
3876	1169	0.49	-0.000	source:	target:	Phenols
3876	1219	0.58	0.000	source:	target:	Phenols
3889	1462	0.42	-192.042	source:142,486,714,721,980,5146,5214,6053,6103,6211,6393,8316,8723	target:31,8568	Phenols
3889	1475	0.51	-354.094	source:50,139,470,486,487,514,521,721,1433,2055,4081,5146,5214,6053,6160,6393,6965,7569,7755,8083,8349,8447	target:466,3061,6565	Phenols
3889	240	0.67	-354.094	source:50,55,470,486,487,514,521,1103,1200,1433,2055,5214,6053,6160,6221,6393,6965,7413,7569,7755,8083,8349,8447	target:333,465,466,1159,3053,3061,4803,5903,6565,6595	Phenols
3889	257	0.61	-354.094	source:55,470,486,497,514,516,521,721,980,2055,6053,6103,6160,6393,6965,7413,7569,8083,8349	target:3061,6565,6595	Phenols
3889	293	0.48	-192.063	source:470,487,514,521,2055,6053,6221,6965,7413,7569,7755,8083,8349	target:357,3061,4418,5903,6565,6595,7480	Phenols
3889	416	0.48	-192.063	source:142,470,484,514,980,2055,6053,6103,6221,6965,7413,7755,8083	target:3061,6565,6595	Phenols
3889	846	0.50	-354.094	source:2,189,470,486,497,508,514,516,521,721,980,2055,6053,6103,6221,6393,6965,7413,7569,7755,8083,8349	target:466,3061,5903,6565,6595	Phenols
389	389	1.00	0.000	source:	target:	Phenols
3898	1135	0.45	-146.037	source:25,721,727,899,1224,1346,4982,4987,5090,6587,6965,7290,8202,8273	target:1268,1433,8083	Phenols
3906	1404	0.46	2.016	source:128,5062,5105,5116,8273,8400	target:8202,8295	Phenols
3906	3836	0.48	15.995	source:510,894,895,2055,4807	target:2,34,475,515,971,1107,4982,8295	Phenols
3906	408	0.50	46.005	source:895	target:2,475	Phenols
3962	302	0.47	208.058	source:499,5004,8311,8347	target:31,70,117,335,336,337,459,475,510,709,875,894,1142,1189,1209,1268,1695,3955,4568,4835,4836,5079,5107,5109,5114,5120,5135,5138,5197,5423,7089,7303,7413,8104,8270,8463,8521,8568,8605,8661,8684,8730	Phenols
3962	331	0.43	208.058	source:486,4168,5004,5088,8230,8259,8310,8321,8347	target:31,36,70,117,335,336,337,457,459,475,709,875,894,1142,1209,1695,3955,4568,4801,4835,4836,5062,5067,5079,5105,5107,5109,5114,5117,5120,5135,5138,5197,5423,6225,6869,7089,7303,7413,7743,8104,8329,8463,8521,8568,8605,8661,8684,8730	Phenols
3962	3499	0.45	-0.000	source:27,466,499,720,1304,1346,5004,8259,8321,8347	target:70,894,1132,1142,1181,1268,3340,5197	Phenols
3962	3775	0.55	-0.000	source:466,8347	target:894,3181	Phenols
3962	3876	0.41	-2.016	source:1103,4168,7933	target:1325,5067,5107,5114,5138,5931	Phenols
3962	752	0.44	0.000	source:	target:70,674,3181,7969	Phenols
3964	3964	1.00	0.000	source:	target:	Phenols
3979	3979	1.00	0.000	source:	target:	Phenols
3993	3993	1.00	0.000	source:	target:	Phenols
3999	500	0.41	-312.125	source:36,37,55,56,66,329,335,414,418,433,450,459,469,477,493,508,511,516,521,709,713,720,867,933,1095,1099,1142,1167,1209,1218,1228,1229,1409,1410,1422,1425,1705,1706,3955,3956,4568,4632,4777,4816,4836,4844,5048,5100,5107,5114,5120,5135,5138,5145,5152,5196,5197,6237,7569,8428	target:49,968,1021,1125,1151	Phenols
4022	1254	0.62	0.000	source:	target:1095,1191,1305,3181,4968	Phenols
4022	1419	0.75	-0.000	source:	target:	Phenols
4022	1709	0.72	0.000	source:	target:	Phenols
4022	2014	0.64	0.000	source:59,1181,4632	target:1226,4942,7355	Phenols
4022	2295	0.41	1.979	source:55,59,1181,1268,1422,1705,4632,5152,6160	target:433,454,707,1044,1095,1151,1191,1209,1305,1433,6237,6369	Phenols
4022	2424	0.41	-42.011	source:59,414,1167,1181,1268,1331,1409,1422,4632,5152	target:	Phenols
4022	2515	0.43	13.979	source:1705	target:418,459,1191,1209,1433,4968,6171	Phenols
4022	2554	0.80	0.000	source:	target:707,1209	Phenols
4022	3134	0.42	-42.011	source:55,59,414,450,521,1103,1167,1181,1268,1331,1409,1422,4632,5152,6160	target:707,1044	Phenols
4022	3423	0.75	0.000	source:	target:	Phenols
4022	3439	0.75	-0.000	source:5152	target:707,1226,1305	Phenols
4022	515	0.51	1.979	source:55,1181,1422,1705,4632,6160	target:36,433,454,515,707,1021,1044,1081,1095,1151,1191,1199,3955,4075,5364	Phenols
4022	556	0.78	0.000	source:	target:1191,1305,4968	Phenols
4022	907	0.76	0.000	source:1181	target:443,514,516,1433,1902,3181,4968,5079,8126	Phenols
4153	1344	0.70	-0.000	source:5089	target:3955	Phenols
4153	1419	0.44	-30.011	source:37,516,1240,1428,1902,5196,5364	target:898,899	Phenols
4153	1534	0.73	-0.000	source:8428	target:	Phenols
4153	1552	0.65	-0.000	source:	target:	Phenols
4153	3522	0.46	-0.000	source:1240	target:191,948,971,1081,1199	Phenols
4153	3763	0.58	-0.000	source:	target:190	Phenols
4153	429	0.69	-2.016	source:66,470,514,516,1099,1229,1240,1705,1902,5089,5196,8254,8280	target:36,72,454,487,515,884,898,899,948,971,1081,1093,1199,3955,4075,7605	Phenols
4153	693	0.43	-2.016	source:66,470,514,516,1099,1229,1240,1902,5089,8254,8280	target:36,454,487,515,948,971,1081,1200,3955,4075	Phenols
4157	1344	0.42	-194.058	source:2,56,57,70,359,415,452,489,515,714,720,785,884,899,948,971,1225,1228,2932,4075,4777,4844,4942,5067,5089,5100,5109,5111,5112,5114,5117,5118,5145,6237,6587,7569,8341,8406	target:59	Phenols
416	240	0.73	-162.032	source:55,486,785,1103,1305,1433,2835,6160,6218,6393,8447	target:465,1159,2601	Phenols
416	257	0.44	-162.031	source:55,486,721,785,1305,6160,6393	target:	Phenols
416	293	0.63	0.000	source:	target:	Phenols
416	298	0.61	0.000	source:	target:	Phenols
416	316	0.57	-162.031	source:486,721,785,884,1237,1238,1242,1305,6281,6393,6595	target:	Phenols
4179	1182	0.74	-0.000	source:	target:1181,1433,6171	Phenols
4179	1469	0.70	-0.000	source:1099	target:189,1021,1125,1151,1153,5014,6171	Phenols
4179	1876	0.65	-0.000	source:	target:3053	Phenols
4179	1887	0.65	-0.000	source:1099	target:1433	Phenols
4179	1975	0.63	-0.000	source:	target:	Phenols
4179	2020	0.57	-0.000	source:1099	target:1242,1305,1326,4968,6333	Phenols
4179	2159	0.77	-0.000	source:	target:	Phenols
4179	2304	0.65	-0.000	source:	target:	Phenols
4179	2424	0.42	-27.995	source:414,1099,1191,1218,1409	target:	Phenols
4179	2515	0.41	27.995	source:	target:189,459,713,1153,1181,1242,1433,4968,6171	Phenols
4179	3134	0.57	-27.995	source:414,450,521,1099,1103,1191,1218,1409	target:	Phenols
4179	3272	0.67	-0.000	source:1099	target:1153,1181,1242,1305	Phenols
4179	3423	0.41	14.016	source:	target:	Phenols
4179	3483	0.74	-0.000	source:	target:	Phenols
4179	3560	0.71	-0.000	source:1099	target:1021,1125,1151,1232	Phenols
4179	556	0.42	14.016	source:	target:1181,1242,1305,4968	Phenols
4179	719	0.55	-0.000	source:	target:1326	Phenols
4228	280	0.42	-104.011	source:499,714,895,1698,2055,7350,7639,8252	target:1268,6587	Phenols
4359	1102	0.59	-0.000	source:	target:	Phenols
4359	1182	0.44	-15.995	source:37	target:	Phenols
4359	1254	0.41	-1.979	source:1433	target:460,8248	Phenols
4359	1652	0.68	-0.000	source:1242,1433	target:333	Phenols
4359	1876	0.45	-15.995	source:	target:1044,3053	Phenols
4359	1975	0.45	-15.995	source:707,1433,6171	target:1044,1142	Phenols
4359	2020	0.51	-15.995	source:37,1099	target:1044,1227,1326	Phenols
4359	2295	0.65	-0.000	source:37,1268,6160	target:454,1044,6237	Phenols
4359	2814	0.51	-0.000	source:	target:333	Phenols
4359	3134	0.47	-43.990	source:37,414,415,450,505,511,521,1099,1103,1167,1191,1218,1229,1268,1331,1425,1433,6160,6171,6962,8447	target:1044,1705	Phenols
4359	3272	0.46	-15.995	source:37,1099	target:	Phenols
4359	3331	0.55	-0.000	source:	target:333	Phenols
4359	3483	0.42	-15.995	source:37,707,1242,1268,1305,1331,1433,4968,6171	target:1044	Phenols
4359	3560	0.45	-15.995	source:37,1099	target:1227	Phenols
4359	3568	0.63	-0.000	source:1242	target:333	Phenols
4359	4179	0.42	-15.995	source:1242,1305,1433,4968,6171	target:	Phenols
4359	515	0.55	-0.000	source:1099,6160,6171	target:36,454,1004,1044,3955,4075,5364	Phenols
4359	529	0.53	-0.000	source:415,1099,1242,1268,4968,6160	target:36,454,1004,3955,4075,6155	Phenols
4359	556	0.50	-1.979	source:1433	target:	Phenols
4359	719	0.45	-15.995	source:	target:1044,1227,1326	Phenols
4461	4461	1.00	0.000	source:	target:	Phenols
4462	2793	0.41	-0.000	source:1063,5127,7569,8494	target:466,1852,7743	Phenols
4546	1015	0.57	-162.032	source:59,341,486,721,1169,1242,1331,1433,1534,4083,4558,4848,5124,6160,6696,7021,7105,7153,7707,7737,7959,8248,8406,8447,8607,8648,8723	target:	Phenols
4546	1475	0.56	-160.016	source:486,721,785,1070,1284,1433,6160,8447	target:	Phenols
4546	1490	0.46	-160.016	source:486,721,785,884,958,1242,1284,6160,6431,8469	target:30,50,180,487,1310,2565,4081,4803,5139,5146,5198,5214,5367,6219,6885	Phenols
4546	240	0.81	-160.016	source:486,785,1103,1433,6160,8447	target:180,465,1159,1310,4803	Phenols
4546	257	0.59	-160.016	source:486,497,721,785,1284,6160	target:50,180,1310,4081	Phenols
4546	293	0.67	2.016	source:	target:6219,6281,7044,7480,7659	Phenols
4546	298	0.44	2.016	source:	target:	Phenols
4546	316	0.45	-160.016	source:486,721,785,884,958,1070,1237,1242	target:50,180,1310,4081,6219	Phenols
4546	3685	0.46	-162.032	source:49,486,721,785,6160,6431,7737	target:1200	Phenols
4546	3889	0.48	194.078	source:333,466,3061	target:50,470,487,514,521,1200,2055,4081,5146,5214,6053,6103,6393,6965,7413,7569,7755,8083,8349	Phenols
4546	416	0.52	2.016	source:	target:30,180,2565,6219,6281,6393	Phenols
4546	846	0.55	-160.016	source:486,497,721,785,1284	target:50,180,487,1310,4081,5139,5146,5214,5367,6219,6238,7006,7044,7659	Phenols
4546	939	0.43	-160.016	source:44,486,707,721,785,884,898,899,912,958,1070,1098,1102,1112,1123,1146,1169,1183,1226,1284,6431,8469	target:30,50,180,521,2565,4081,4803,5198,5367,6219,6885,7480,8433	Phenols
4547	4547	1.00	0.000	source:	target:	Phenols
4581	4581	1.00	0.000	source:	target:	Phenols
4594	1254	0.74	0.000	source:	target:	Phenols
4594	1344	0.46	30.011	source:	target:867,1209,3955,4816,5014,5364,8349	Phenols
4594	1419	0.85	-0.000	source:	target:	Phenols
4594	1652	0.41	1.979	source:460,1242,1705	target:	Phenols
4594	1709	0.85	0.000	source:	target:	Phenols
4594	2014	0.66	-0.000	source:59,333,460,466,2835,4632	target:948,1226,4942,7355	Phenols
4594	2515	0.41	13.979	source:1705	target:459,867,1209,1706,6171	Phenols
4594	2554	0.78	0.000	source:	target:707,1209	Phenols
4594	2813	0.45	14.016	source:333,466	target:1706	Phenols
4594	3331	0.41	1.979	source:460,1705	target:433	Phenols
4594	3423	0.80	-0.000	source:	target:	Phenols
4594	3439	0.78	-0.000	source:460	target:707,1226,5014	Phenols
4594	3705	0.44	-27.995	source:333,460,466,894,1167,1268,1331,2835,6160	target:707,1044	Phenols
4594	373	0.41	15.995	source:1422,4632	target:515,948,980,5062,5364,6171	Phenols
4594	4022	0.78	-0.000	source:	target:	Phenols
4594	4153	0.46	30.011	source:	target:516,1240,1902,5364,8254,8280	Phenols
4594	4359	0.44	1.979	source:333,460,1705	target:707,6171	Phenols
4594	556	0.83	0.000	source:	target:	Phenols
4594	571	0.45	15.995	source:4632	target:515,948,5062,6171	Phenols
4594	808	0.43	15.995	source:1242,4632	target:867,948,1209,4816,5014,5364,6171	Phenols
4594	907	0.80	0.000	source:	target:443,516,1902,5079	Phenols
4604	1218	0.41	198.090	source:510,1122,1132,1153,1181,1268	target:27,37,66,415,423,452,466,479,489,490,492,499,508,714,720,1191,1224,1225,1228,1229,1240,1304,1346,1852,1902,4816,4844,4999,5090,5100,5112,5114,5118,5138,5145,5196,6221,6237,6419,7933,8202,8230,8259,8299,8310,8311,8321,8341,8347	Phenols
4604	1386	0.54	0.000	source:470,1181	target:867	Phenols
4604	2813	0.57	0.000	source:470,1153,1227	target:1191,1422	Phenols
4630	1102	0.68	0.000	source:333,466,6155	target:6160	Phenols
4630	1419	0.49	-1.979	source:707,933,1122,1132,1209,1428,6155,6171,6369,6962	target:55,59,460,4632,5089,6160	Phenols
4630	1652	0.80	0.000	source:1433,6155,6369	target:1181,6160	Phenols
4630	1810	0.49	15.995	source:707,713,884,6171	target:	Phenols
4630	2295	0.79	0.000	source:6155	target:	Phenols
4630	2515	0.41	12.000	source:707,1428,6155,6369,6962	target:329,418,459,1181,6160	Phenols
4630	2554	0.43	-1.979	source:433,6155,6369	target:55	Phenols
4630	2814	0.70	-0.000	source:6155	target:55,6160	Phenols
4630	3134	0.45	-43.990	source:66,333,414,415,433,450,466,505,511,521,713,867,933,1095,1099,1103,1122,1132,1167,1191,1209,1218,1229,1409,1425,1428,1433,6155,6171,6369,6962,8447	target:	Phenols
4630	3331	0.79	0.000	source:6155	target:1181,6160	Phenols
4630	3423	0.49	-1.979	source:433,867,1433,6155,6171,6369	target:55,6160	Phenols
4630	3566	0.44	-1.008	source:1122	target:1181,8248	Phenols
4630	3568	0.75	-0.000	source:1132,6155,6369	target:6160	Phenols
4630	4022	0.43	-1.979	source:433,707,1095,1191,1209,1305,1433,6155,6171,6369	target:55,59,1181,1422,4632,6160	Phenols
4630	4359	0.70	0.000	source:333,6155	target:6160	Phenols
4630	4594	0.50	-1.979	source:433,707,867,1132,1209,6155,6171,6369	target:55,59,460,1422,4632,6160	Phenols
4630	515	0.58	0.000	source:66,333,713,1099,6171	target:	Phenols
4630	529	0.61	0.000	source:66,415,1099	target:	Phenols
4630	556	0.50	-1.979	source:66,1209,1428,1433,6155,6369	target:55,59,1181,4632,6160	Phenols
4630	571	0.48	14.016	source:433,707,1095,1132,1428,6155,6369	target:55,5062,6160	Phenols
4630	907	0.41	-1.979	source:433,505,713,867,933,1095,1122,1132,1191,1218,1229,1425,6155,6171,6369	target:55,59,443,470,514,516,1422,1902,4632,5048,5079,5089,8126	Phenols
4644	3017	0.41	43.990	source:	target:329,933,5089,5111,5196	Phenols
4671	1641	0.51	-2.016	source:55,521	target:3050,3177,6281,6384,6878,8248	Phenols
4673	4673	1.00	0.000	source:	target:	Phenols
4680	1182	0.81	-0.000	source:1095	target:1181,1433	Phenols
4680	1469	0.68	-0.000	source:	target:189,341,1021,1125,1151,1153,5014	Phenols
4680	1642	0.43	2.016	source:	target:1181	Phenols
4680	1876	0.68	-0.000	source:55	target:	Phenols
4680	1887	0.62	-0.000	source:	target:1433	Phenols
4680	1975	0.84	0.000	source:	target:1142	Phenols
4680	2020	0.76	-0.000	source:55	target:1226	Phenols
4680	2159	0.75	0.000	source:1425	target:	Phenols
4680	2304	0.65	-0.000	source:	target:	Phenols
4680	2515	0.48	27.995	source:7687	target:189,329,341,418,459,713,1142,1153,1181,1433	Phenols
4680	3272	0.73	-0.000	source:	target:1153,1181	Phenols
4680	3428	0.44	1.979	source:55,521,861	target:34,515,948,971,1063	Phenols
4680	3483	0.76	0.000	source:1331	target:	Phenols
4680	3560	0.84	-0.000	source:	target:948,1021,1063,1107,1125,1151,1226,1232	Phenols
4680	4179	0.70	0.000	source:	target:	Phenols
4680	4359	0.41	15.995	source:	target:37,1433	Phenols
4680	719	0.64	-0.000	source:	target:	Phenols
4713	1102	0.64	0.000	source:	target:	Phenols
4713	1652	0.73	-0.000	source:	target:	Phenols
